Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
484.0,7,83,90,63.67410182952881,20094,"Genotype(dna=[41555, 71890, 38123, 72015, 82508, 99197, 1923, 27743, 63582, 73074, 24758, 59121, 39243, 65501, 25329, 74407, 92232, 87654, 51403, 44791, 70298, 62161, 7866, 54864, 85021, 98379, 74229, 61647, 53613, 93844, 86141, 51094, 81580, 87168, 65951, 44183, 96872, 87296, 40133, 92596, 74451, 85814, 43969, 59679, 96317, 55107, 98100, 87719, 54776, 9297, 23133, 35774, 25544, 31263, 62621, 10314, 6002, 25559, 93141, 72111, 77610, 67938, 17331, 78167, 95149, 66379, 19205, 9352, 56317, 52395, 26404, 81324, 24721, 52575, 13881, 63845, 67430, 60823, 62658, 30241, 81676, 37738, 48747, 14830, 96882, 10589, 5257, 79846, 26772, 44971, 41675, 76979, 19787, 58633, 22026, 28101, 72549, 59482, 83907, 53821, 63377, 27787, 32472, 27231, 78180, 64635, 87555, 87124, 1516, 35756, 93079, 37346, 3572, 53789, 53056, 66136, 39144, 76460, 65001, 15874, 14192, 84171, 30904, 87704, 52360, 76331, 27159, 73194, 20105, 54476, 26230, 99820, 40774, 23071, 74904, 65225, 46726, 18806, 69, 74588, 2859, 44145, 65293, 14935, 8659, 41536, 57272, 38342, 73807, 38904, 53836, 46247, 59146, 51328, 12997, 86343, 96233, 52166, 5182, 99073, 9558, 4744, 33620, 13674, 70487, 92234, 71021, 17899, 996, 61094, 96602, 70326, 55151, 55715, 45548, 9518, 92042, 89628, 9729, 79041, 67773, 42358, 23098, 94156, 53752, 65556, 98514, 32246, 39042, 87401, 64455, 40459, 7995, 16486, 58166, 6834, 90913, 41810, 60529, 36367, 96378, 49235, 48371, 32371, 76071, 8822, 25595, 20355, 59579, 38152, 60544, 17702, 10182, 20016, 66872, 97287, 7441, 87743, 15349, 39073, 75148, 7815, 22242, 25107, 36962, 21485, 90649, 6195, 17582, 56294, 74939, 5556, 98707, 67102, 76284, 51956, 21163, 94579, 25958, 18411, 87881, 7432, 77622, 33790, 53374, 49662, 11055, 21745, 69868, 35080, 27113, 60440, 56799, 57471, 6376, 25511])"
484.0,7,83,91,64.02561783790588,20094,"Genotype(dna=[41555, 71890, 38123, 72015, 82508, 99197, 1923, 27743, 63582, 73074, 24758, 59121, 39243, 65501, 25329, 74407, 92232, 87654, 51403, 44791, 70298, 62161, 7866, 54864, 85021, 98379, 74229, 61647, 53613, 93844, 86141, 51094, 81580, 87168, 65951, 44183, 96872, 87296, 40133, 92596, 74451, 85814, 43969, 59679, 96317, 55107, 98100, 87719, 54776, 9297, 23133, 35774, 25544, 31263, 62621, 10314, 6002, 25559, 93141, 72111, 77610, 67938, 17331, 78167, 95149, 66379, 19205, 9352, 56317, 52395, 26404, 81324, 24721, 52575, 13881, 63845, 67430, 60823, 62658, 30241, 81676, 37738, 48747, 14830, 96882, 10589, 5257, 79846, 26772, 44971, 41675, 76979, 19787, 58633, 22026, 28101, 72549, 59482, 83907, 53821, 63377, 27787, 32472, 27231, 78180, 64635, 87555, 87124, 1516, 35756, 93079, 37346, 3572, 53789, 53056, 66136, 39144, 76460, 65001, 15874, 14192, 84171, 30904, 87704, 52360, 76331, 27159, 73194, 20105, 54476, 26230, 99820, 40774, 23071, 74904, 65225, 46726, 18806, 69, 74588, 2859, 44145, 65293, 14935, 8659, 41536, 57272, 38342, 73807, 38904, 53836, 46247, 59146, 51328, 12997, 86343, 96233, 52166, 5182, 99073, 9558, 4744, 33620, 13674, 70487, 92234, 71021, 17899, 996, 61094, 96602, 70326, 55151, 55715, 45548, 9518, 92042, 89628, 9729, 79041, 67773, 42358, 23098, 94156, 53752, 65556, 98514, 32246, 39042, 87401, 64455, 40459, 7995, 16486, 58166, 6834, 90913, 41810, 60529, 36367, 96378, 49235, 48371, 32371, 76071, 8822, 25595, 20355, 59579, 38152, 60544, 17702, 10182, 20016, 66872, 97287, 7441, 87743, 15349, 39073, 75148, 7815, 22242, 25107, 36962, 21485, 90649, 6195, 17582, 56294, 74939, 5556, 98707, 67102, 76284, 51956, 21163, 94579, 25958, 18411, 87881, 7432, 77622, 33790, 53374, 49662, 11055, 21745, 69868, 35080, 27113, 60440, 56799, 57471, 6376, 25511])"
484.0,7,83,92,64.36064076423645,20094,"Genotype(dna=[41555, 71890, 38123, 72015, 82508, 99197, 1923, 27743, 63582, 73074, 24758, 59121, 39243, 65501, 25329, 74407, 92232, 87654, 51403, 44791, 70298, 62161, 7866, 54864, 85021, 98379, 74229, 61647, 53613, 93844, 86141, 51094, 81580, 87168, 65951, 44183, 96872, 87296, 40133, 92596, 74451, 85814, 43969, 59679, 96317, 55107, 98100, 87719, 54776, 9297, 23133, 35774, 25544, 31263, 62621, 10314, 6002, 25559, 93141, 72111, 77610, 67938, 17331, 78167, 95149, 66379, 19205, 9352, 56317, 52395, 26404, 81324, 24721, 52575, 13881, 63845, 67430, 60823, 62658, 30241, 81676, 37738, 48747, 14830, 96882, 10589, 5257, 79846, 26772, 44971, 41675, 76979, 19787, 58633, 22026, 28101, 72549, 59482, 83907, 53821, 63377, 27787, 32472, 27231, 78180, 64635, 87555, 87124, 1516, 35756, 93079, 37346, 3572, 53789, 53056, 66136, 39144, 76460, 65001, 15874, 14192, 84171, 30904, 87704, 52360, 76331, 27159, 73194, 20105, 54476, 26230, 99820, 40774, 23071, 74904, 65225, 46726, 18806, 69, 74588, 2859, 44145, 65293, 14935, 8659, 41536, 57272, 38342, 73807, 38904, 53836, 46247, 59146, 51328, 12997, 86343, 96233, 52166, 5182, 99073, 9558, 4744, 33620, 13674, 70487, 92234, 71021, 17899, 996, 61094, 96602, 70326, 55151, 55715, 45548, 9518, 92042, 89628, 9729, 79041, 67773, 42358, 23098, 94156, 53752, 65556, 98514, 32246, 39042, 87401, 64455, 40459, 7995, 16486, 58166, 6834, 90913, 41810, 60529, 36367, 96378, 49235, 48371, 32371, 76071, 8822, 25595, 20355, 59579, 38152, 60544, 17702, 10182, 20016, 66872, 97287, 7441, 87743, 15349, 39073, 75148, 7815, 22242, 25107, 36962, 21485, 90649, 6195, 17582, 56294, 74939, 5556, 98707, 67102, 76284, 51956, 21163, 94579, 25958, 18411, 87881, 7432, 77622, 33790, 53374, 49662, 11055, 21745, 69868, 35080, 27113, 60440, 56799, 57471, 6376, 25511])"
484.0,7,83,93,64.69938611984253,20094,"Genotype(dna=[41555, 71890, 38123, 72015, 82508, 99197, 1923, 27743, 63582, 73074, 24758, 59121, 39243, 65501, 25329, 74407, 92232, 87654, 51403, 44791, 70298, 62161, 7866, 54864, 85021, 98379, 74229, 61647, 53613, 93844, 86141, 51094, 81580, 87168, 65951, 44183, 96872, 87296, 40133, 92596, 74451, 85814, 43969, 59679, 96317, 55107, 98100, 87719, 54776, 9297, 23133, 35774, 25544, 31263, 62621, 10314, 6002, 25559, 93141, 72111, 77610, 67938, 17331, 78167, 95149, 66379, 19205, 9352, 56317, 52395, 26404, 81324, 24721, 52575, 13881, 63845, 67430, 60823, 62658, 30241, 81676, 37738, 48747, 14830, 96882, 10589, 5257, 79846, 26772, 44971, 41675, 76979, 19787, 58633, 22026, 28101, 72549, 59482, 83907, 53821, 63377, 27787, 32472, 27231, 78180, 64635, 87555, 87124, 1516, 35756, 93079, 37346, 3572, 53789, 53056, 66136, 39144, 76460, 65001, 15874, 14192, 84171, 30904, 87704, 52360, 76331, 27159, 73194, 20105, 54476, 26230, 99820, 40774, 23071, 74904, 65225, 46726, 18806, 69, 74588, 2859, 44145, 65293, 14935, 8659, 41536, 57272, 38342, 73807, 38904, 53836, 46247, 59146, 51328, 12997, 86343, 96233, 52166, 5182, 99073, 9558, 4744, 33620, 13674, 70487, 92234, 71021, 17899, 996, 61094, 96602, 70326, 55151, 55715, 45548, 9518, 92042, 89628, 9729, 79041, 67773, 42358, 23098, 94156, 53752, 65556, 98514, 32246, 39042, 87401, 64455, 40459, 7995, 16486, 58166, 6834, 90913, 41810, 60529, 36367, 96378, 49235, 48371, 32371, 76071, 8822, 25595, 20355, 59579, 38152, 60544, 17702, 10182, 20016, 66872, 97287, 7441, 87743, 15349, 39073, 75148, 7815, 22242, 25107, 36962, 21485, 90649, 6195, 17582, 56294, 74939, 5556, 98707, 67102, 76284, 51956, 21163, 94579, 25958, 18411, 87881, 7432, 77622, 33790, 53374, 49662, 11055, 21745, 69868, 35080, 27113, 60440, 56799, 57471, 6376, 25511])"
484.0,7,83,94,65.03753995895386,20094,"Genotype(dna=[41555, 71890, 38123, 72015, 82508, 99197, 1923, 27743, 63582, 73074, 24758, 59121, 39243, 65501, 25329, 74407, 92232, 87654, 51403, 44791, 70298, 62161, 7866, 54864, 85021, 98379, 74229, 61647, 53613, 93844, 86141, 51094, 81580, 87168, 65951, 44183, 96872, 87296, 40133, 92596, 74451, 85814, 43969, 59679, 96317, 55107, 98100, 87719, 54776, 9297, 23133, 35774, 25544, 31263, 62621, 10314, 6002, 25559, 93141, 72111, 77610, 67938, 17331, 78167, 95149, 66379, 19205, 9352, 56317, 52395, 26404, 81324, 24721, 52575, 13881, 63845, 67430, 60823, 62658, 30241, 81676, 37738, 48747, 14830, 96882, 10589, 5257, 79846, 26772, 44971, 41675, 76979, 19787, 58633, 22026, 28101, 72549, 59482, 83907, 53821, 63377, 27787, 32472, 27231, 78180, 64635, 87555, 87124, 1516, 35756, 93079, 37346, 3572, 53789, 53056, 66136, 39144, 76460, 65001, 15874, 14192, 84171, 30904, 87704, 52360, 76331, 27159, 73194, 20105, 54476, 26230, 99820, 40774, 23071, 74904, 65225, 46726, 18806, 69, 74588, 2859, 44145, 65293, 14935, 8659, 41536, 57272, 38342, 73807, 38904, 53836, 46247, 59146, 51328, 12997, 86343, 96233, 52166, 5182, 99073, 9558, 4744, 33620, 13674, 70487, 92234, 71021, 17899, 996, 61094, 96602, 70326, 55151, 55715, 45548, 9518, 92042, 89628, 9729, 79041, 67773, 42358, 23098, 94156, 53752, 65556, 98514, 32246, 39042, 87401, 64455, 40459, 7995, 16486, 58166, 6834, 90913, 41810, 60529, 36367, 96378, 49235, 48371, 32371, 76071, 8822, 25595, 20355, 59579, 38152, 60544, 17702, 10182, 20016, 66872, 97287, 7441, 87743, 15349, 39073, 75148, 7815, 22242, 25107, 36962, 21485, 90649, 6195, 17582, 56294, 74939, 5556, 98707, 67102, 76284, 51956, 21163, 94579, 25958, 18411, 87881, 7432, 77622, 33790, 53374, 49662, 11055, 21745, 69868, 35080, 27113, 60440, 56799, 57471, 6376, 25511])"
484.0,7,83,95,65.32865762710571,20094,"Genotype(dna=[41555, 71890, 38123, 72015, 82508, 99197, 1923, 27743, 63582, 73074, 24758, 59121, 39243, 65501, 25329, 74407, 92232, 87654, 51403, 44791, 70298, 62161, 7866, 54864, 85021, 98379, 74229, 61647, 53613, 93844, 86141, 51094, 81580, 87168, 65951, 44183, 96872, 87296, 40133, 92596, 74451, 85814, 43969, 59679, 96317, 55107, 98100, 87719, 54776, 9297, 23133, 35774, 25544, 31263, 62621, 10314, 6002, 25559, 93141, 72111, 77610, 67938, 17331, 78167, 95149, 66379, 19205, 9352, 56317, 52395, 26404, 81324, 24721, 52575, 13881, 63845, 67430, 60823, 62658, 30241, 81676, 37738, 48747, 14830, 96882, 10589, 5257, 79846, 26772, 44971, 41675, 76979, 19787, 58633, 22026, 28101, 72549, 59482, 83907, 53821, 63377, 27787, 32472, 27231, 78180, 64635, 87555, 87124, 1516, 35756, 93079, 37346, 3572, 53789, 53056, 66136, 39144, 76460, 65001, 15874, 14192, 84171, 30904, 87704, 52360, 76331, 27159, 73194, 20105, 54476, 26230, 99820, 40774, 23071, 74904, 65225, 46726, 18806, 69, 74588, 2859, 44145, 65293, 14935, 8659, 41536, 57272, 38342, 73807, 38904, 53836, 46247, 59146, 51328, 12997, 86343, 96233, 52166, 5182, 99073, 9558, 4744, 33620, 13674, 70487, 92234, 71021, 17899, 996, 61094, 96602, 70326, 55151, 55715, 45548, 9518, 92042, 89628, 9729, 79041, 67773, 42358, 23098, 94156, 53752, 65556, 98514, 32246, 39042, 87401, 64455, 40459, 7995, 16486, 58166, 6834, 90913, 41810, 60529, 36367, 96378, 49235, 48371, 32371, 76071, 8822, 25595, 20355, 59579, 38152, 60544, 17702, 10182, 20016, 66872, 97287, 7441, 87743, 15349, 39073, 75148, 7815, 22242, 25107, 36962, 21485, 90649, 6195, 17582, 56294, 74939, 5556, 98707, 67102, 76284, 51956, 21163, 94579, 25958, 18411, 87881, 7432, 77622, 33790, 53374, 49662, 11055, 21745, 69868, 35080, 27113, 60440, 56799, 57471, 6376, 25511])"
452.0,7,83,96,65.6731448173523,20094,"Genotype(dna=[41555, 71890, 38123, 72015, 82508, 99197, 1923, 27743, 63582, 73074, 24758, 59121, 39243, 65501, 25329, 74407, 92232, 87654, 51403, 44791, 70298, 22553, 60665, 54864, 85021, 98379, 74229, 61647, 53613, 93844, 86141, 51094, 81580, 87168, 61451, 44183, 96872, 87296, 40133, 92596, 74451, 86105, 43969, 59679, 96317, 55107, 98100, 87719, 54776, 5562, 23133, 35774, 25544, 31263, 62621, 10314, 96294, 25559, 93141, 72111, 77610, 67938, 17331, 78167, 95149, 66379, 19205, 9352, 56317, 52395, 26404, 81324, 24721, 52575, 13881, 63845, 67430, 60823, 62658, 30241, 81676, 37738, 48747, 14830, 96882, 10589, 5257, 79846, 26772, 44971, 41675, 76979, 19787, 58633, 22026, 28101, 72549, 59482, 83907, 39258, 63377, 27787, 32472, 27231, 78180, 64635, 87555, 87124, 1516, 35756, 93079, 37346, 3572, 53789, 53056, 66136, 39144, 76460, 65001, 15874, 14192, 84171, 30904, 87704, 52360, 76331, 27159, 73194, 20105, 54476, 26230, 99820, 40774, 23071, 74904, 65225, 46726, 18806, 69, 74588, 2859, 44145, 65293, 14935, 8659, 41536, 57272, 38342, 29502, 38904, 53836, 46247, 59146, 51328, 12997, 86343, 96233, 52166, 5182, 99073, 9558, 4744, 33620, 13674, 70487, 92234, 71021, 17899, 996, 61094, 96602, 70326, 55151, 55715, 45548, 59212, 92042, 89628, 9729, 79041, 67773, 42358, 23098, 94156, 53752, 65556, 98514, 32246, 39042, 87401, 64455, 40459, 7995, 16486, 58166, 6834, 90913, 41810, 60529, 36367, 96378, 49235, 48371, 32371, 76071, 8822, 25595, 20355, 59579, 38152, 60544, 17702, 10182, 20016, 22141, 97287, 71367, 87743, 15349, 39073, 75148, 7815, 22242, 25107, 36962, 21485, 90649, 6195, 17582, 21264, 74939, 5556, 98707, 67102, 76284, 51956, 21163, 94579, 25958, 18411, 87881, 7432, 77622, 33790, 53374, 49662, 11055, 21745, 69868, 35080, 27113, 60440, 56799, 57471, 6376, 25511])"
452.0,7,83,97,66.04268264770508,20094,"Genotype(dna=[41555, 71890, 38123, 72015, 82508, 99197, 1923, 27743, 63582, 73074, 24758, 59121, 39243, 65501, 25329, 74407, 92232, 87654, 51403, 44791, 70298, 22553, 60665, 54864, 85021, 98379, 74229, 61647, 53613, 93844, 86141, 51094, 81580, 87168, 61451, 44183, 96872, 87296, 40133, 92596, 74451, 86105, 43969, 59679, 96317, 55107, 98100, 87719, 54776, 5562, 23133, 35774, 25544, 31263, 62621, 10314, 96294, 25559, 93141, 72111, 77610, 67938, 17331, 78167, 95149, 66379, 19205, 9352, 56317, 52395, 26404, 81324, 24721, 52575, 13881, 63845, 67430, 60823, 62658, 30241, 81676, 37738, 48747, 14830, 96882, 10589, 5257, 79846, 26772, 44971, 41675, 76979, 19787, 58633, 22026, 28101, 72549, 59482, 83907, 39258, 63377, 27787, 32472, 27231, 78180, 64635, 87555, 87124, 1516, 35756, 93079, 37346, 3572, 53789, 53056, 66136, 39144, 76460, 65001, 15874, 14192, 84171, 30904, 87704, 52360, 76331, 27159, 73194, 20105, 54476, 26230, 99820, 40774, 23071, 74904, 65225, 46726, 18806, 69, 74588, 2859, 44145, 65293, 14935, 8659, 41536, 57272, 38342, 29502, 38904, 53836, 46247, 59146, 51328, 12997, 86343, 96233, 52166, 5182, 99073, 9558, 4744, 33620, 13674, 70487, 92234, 71021, 17899, 996, 61094, 96602, 70326, 55151, 55715, 45548, 59212, 92042, 89628, 9729, 79041, 67773, 42358, 23098, 94156, 53752, 65556, 98514, 32246, 39042, 87401, 64455, 40459, 7995, 16486, 58166, 6834, 90913, 41810, 60529, 36367, 96378, 49235, 48371, 32371, 76071, 8822, 25595, 20355, 59579, 38152, 60544, 17702, 10182, 20016, 22141, 97287, 71367, 87743, 15349, 39073, 75148, 7815, 22242, 25107, 36962, 21485, 90649, 6195, 17582, 21264, 74939, 5556, 98707, 67102, 76284, 51956, 21163, 94579, 25958, 18411, 87881, 7432, 77622, 33790, 53374, 49662, 11055, 21745, 69868, 35080, 27113, 60440, 56799, 57471, 6376, 25511])"
452.0,7,83,98,66.41959500312805,20094,"Genotype(dna=[41555, 71890, 38123, 72015, 82508, 99197, 1923, 27743, 63582, 73074, 24758, 59121, 39243, 65501, 25329, 74407, 92232, 87654, 51403, 44791, 70298, 22553, 60665, 54864, 85021, 98379, 74229, 61647, 53613, 93844, 86141, 51094, 81580, 87168, 61451, 44183, 96872, 87296, 40133, 92596, 74451, 86105, 43969, 59679, 96317, 55107, 98100, 87719, 54776, 5562, 23133, 35774, 25544, 31263, 62621, 10314, 96294, 25559, 93141, 72111, 77610, 67938, 17331, 78167, 95149, 66379, 19205, 9352, 56317, 52395, 26404, 81324, 24721, 52575, 13881, 63845, 67430, 60823, 62658, 30241, 81676, 37738, 48747, 14830, 96882, 10589, 5257, 79846, 26772, 44971, 41675, 76979, 19787, 58633, 22026, 28101, 72549, 59482, 83907, 39258, 63377, 27787, 32472, 27231, 78180, 64635, 87555, 87124, 1516, 35756, 93079, 37346, 3572, 53789, 53056, 66136, 39144, 76460, 65001, 15874, 14192, 84171, 30904, 87704, 52360, 76331, 27159, 73194, 20105, 54476, 26230, 99820, 40774, 23071, 74904, 65225, 46726, 18806, 69, 74588, 2859, 44145, 65293, 14935, 8659, 41536, 57272, 38342, 29502, 38904, 53836, 46247, 59146, 51328, 12997, 86343, 96233, 52166, 5182, 99073, 9558, 4744, 33620, 13674, 70487, 92234, 71021, 17899, 996, 61094, 96602, 70326, 55151, 55715, 45548, 59212, 92042, 89628, 9729, 79041, 67773, 42358, 23098, 94156, 53752, 65556, 98514, 32246, 39042, 87401, 64455, 40459, 7995, 16486, 58166, 6834, 90913, 41810, 60529, 36367, 96378, 49235, 48371, 32371, 76071, 8822, 25595, 20355, 59579, 38152, 60544, 17702, 10182, 20016, 22141, 97287, 71367, 87743, 15349, 39073, 75148, 7815, 22242, 25107, 36962, 21485, 90649, 6195, 17582, 21264, 74939, 5556, 98707, 67102, 76284, 51956, 21163, 94579, 25958, 18411, 87881, 7432, 77622, 33790, 53374, 49662, 11055, 21745, 69868, 35080, 27113, 60440, 56799, 57471, 6376, 25511])"
452.0,7,83,99,66.73944044113159,20094,"Genotype(dna=[41555, 71890, 38123, 72015, 82508, 99197, 1923, 27743, 63582, 73074, 24758, 59121, 39243, 65501, 25329, 74407, 92232, 87654, 51403, 44791, 70298, 22553, 60665, 54864, 85021, 98379, 74229, 61647, 53613, 93844, 86141, 51094, 81580, 87168, 61451, 44183, 96872, 87296, 40133, 92596, 74451, 86105, 43969, 59679, 96317, 55107, 98100, 87719, 54776, 5562, 23133, 35774, 25544, 31263, 62621, 10314, 96294, 25559, 93141, 72111, 77610, 67938, 17331, 78167, 95149, 66379, 19205, 9352, 56317, 52395, 26404, 81324, 24721, 52575, 13881, 63845, 67430, 60823, 62658, 30241, 81676, 37738, 48747, 14830, 96882, 10589, 5257, 79846, 26772, 44971, 41675, 76979, 19787, 58633, 22026, 28101, 72549, 59482, 83907, 39258, 63377, 27787, 32472, 27231, 78180, 64635, 87555, 87124, 1516, 35756, 93079, 37346, 3572, 53789, 53056, 66136, 39144, 76460, 65001, 15874, 14192, 84171, 30904, 87704, 52360, 76331, 27159, 73194, 20105, 54476, 26230, 99820, 40774, 23071, 74904, 65225, 46726, 18806, 69, 74588, 2859, 44145, 65293, 14935, 8659, 41536, 57272, 38342, 29502, 38904, 53836, 46247, 59146, 51328, 12997, 86343, 96233, 52166, 5182, 99073, 9558, 4744, 33620, 13674, 70487, 92234, 71021, 17899, 996, 61094, 96602, 70326, 55151, 55715, 45548, 59212, 92042, 89628, 9729, 79041, 67773, 42358, 23098, 94156, 53752, 65556, 98514, 32246, 39042, 87401, 64455, 40459, 7995, 16486, 58166, 6834, 90913, 41810, 60529, 36367, 96378, 49235, 48371, 32371, 76071, 8822, 25595, 20355, 59579, 38152, 60544, 17702, 10182, 20016, 22141, 97287, 71367, 87743, 15349, 39073, 75148, 7815, 22242, 25107, 36962, 21485, 90649, 6195, 17582, 21264, 74939, 5556, 98707, 67102, 76284, 51956, 21163, 94579, 25958, 18411, 87881, 7432, 77622, 33790, 53374, 49662, 11055, 21745, 69868, 35080, 27113, 60440, 56799, 57471, 6376, 25511])"
452.0,7,83,100,67.07857346534729,20094,"Genotype(dna=[41555, 71890, 38123, 72015, 82508, 99197, 1923, 27743, 63582, 73074, 24758, 59121, 39243, 65501, 25329, 74407, 92232, 87654, 51403, 44791, 70298, 22553, 60665, 54864, 85021, 98379, 74229, 61647, 53613, 93844, 86141, 51094, 81580, 87168, 61451, 44183, 96872, 87296, 40133, 92596, 74451, 86105, 43969, 59679, 96317, 55107, 98100, 87719, 54776, 5562, 23133, 35774, 25544, 31263, 62621, 10314, 96294, 25559, 93141, 72111, 77610, 67938, 17331, 78167, 95149, 66379, 19205, 9352, 56317, 52395, 26404, 81324, 24721, 52575, 13881, 63845, 67430, 60823, 62658, 30241, 81676, 37738, 48747, 14830, 96882, 10589, 5257, 79846, 26772, 44971, 41675, 76979, 19787, 58633, 22026, 28101, 72549, 59482, 83907, 39258, 63377, 27787, 32472, 27231, 78180, 64635, 87555, 87124, 1516, 35756, 93079, 37346, 3572, 53789, 53056, 66136, 39144, 76460, 65001, 15874, 14192, 84171, 30904, 87704, 52360, 76331, 27159, 73194, 20105, 54476, 26230, 99820, 40774, 23071, 74904, 65225, 46726, 18806, 69, 74588, 2859, 44145, 65293, 14935, 8659, 41536, 57272, 38342, 29502, 38904, 53836, 46247, 59146, 51328, 12997, 86343, 96233, 52166, 5182, 99073, 9558, 4744, 33620, 13674, 70487, 92234, 71021, 17899, 996, 61094, 96602, 70326, 55151, 55715, 45548, 59212, 92042, 89628, 9729, 79041, 67773, 42358, 23098, 94156, 53752, 65556, 98514, 32246, 39042, 87401, 64455, 40459, 7995, 16486, 58166, 6834, 90913, 41810, 60529, 36367, 96378, 49235, 48371, 32371, 76071, 8822, 25595, 20355, 59579, 38152, 60544, 17702, 10182, 20016, 22141, 97287, 71367, 87743, 15349, 39073, 75148, 7815, 22242, 25107, 36962, 21485, 90649, 6195, 17582, 21264, 74939, 5556, 98707, 67102, 76284, 51956, 21163, 94579, 25958, 18411, 87881, 7432, 77622, 33790, 53374, 49662, 11055, 21745, 69868, 35080, 27113, 60440, 56799, 57471, 6376, 25511])"
