Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
15.0,3,8,89,7.954051494598389,17,"Genotype(dna=[34091, 63114, 64520, 37305, 21577, 14672, 22989, 16242, 86404, 19133, 66346, 25229, 15635, 11930, 23933, 91897, 64165, 87417, 55511, 56753, 37101, 45155, 80870, 56009, 7921, 68069, 84302, 65988, 6635, 45979, 99173, 24108, 22381, 57221, 38212, 25025, 903, 83464, 10332, 21610, 84287, 8486, 41046, 89093, 38629, 18561, 58864, 97862, 31341, 75736, 92635, 76225, 27150, 16884, 58432, 41224, 26414, 90519, 8049, 15734, 22902, 43171, 9328, 21374, 22985, 35049, 4573, 51325, 42623, 40708, 74065, 11953, 75021, 18829, 17420, 21753, 35484, 3706, 85783, 6557, 24269, 26983, 31209, 65199, 68968, 67979, 56747, 33249, 16957, 1555, 41285, 57519, 35003, 72521, 4100, 41965, 15005, 54816, 32101, 41033, 94605, 15946, 70689, 34096, 75457, 74460, 58325, 97782, 33207, 3171, 43461, 58446, 31266, 5589, 93072, 2118, 30755, 31894, 41250, 39284, 59272, 73529, 52253, 21238, 51902, 94625, 56724, 40642, 36502, 20792, 76802, 64128, 61082, 699, 84103, 33528, 85065, 90675, 28845, 30768, 43369, 76903, 85814, 67019, 54497, 65456, 35798, 92184, 98404, 37046, 39098, 56311, 93971, 95918, 54000, 85381, 60658, 78789, 71872, 31846, 56441, 25772, 74822, 71624, 55815, 43170, 25427, 95727, 38747, 96313, 90366, 37111, 58930, 37035, 40896, 43811, 21499, 24646, 25762, 94360, 70208, 98554, 99396, 54045, 68039, 70634, 40316, 85650, 71958, 83548, 31555, 46275, 96098, 25216, 91167, 59027, 45846, 86800, 92630, 6291, 45738, 64156, 88651, 56745, 62164, 46767, 93636, 4344, 64108, 27030, 12846, 42805, 23906, 32961, 16396, 1464, 24810, 60030, 68803, 11738, 76929, 55030, 52572, 53603, 53809, 94885, 73445, 55190, 79511, 28205, 54017, 44460, 46594, 74608, 5342, 15974, 37702, 15754, 89568, 5675, 42348, 48352, 71734, 4469, 16696, 55505, 26569, 30486, 71808, 18041, 52248, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
15.0,3,8,90,8.025324821472168,17,"Genotype(dna=[34091, 63114, 64520, 37305, 21577, 14672, 22989, 16242, 86404, 19133, 66346, 25229, 15635, 11930, 23933, 91897, 64165, 87417, 55511, 56753, 37101, 45155, 80870, 56009, 7921, 68069, 84302, 65988, 6635, 45979, 99173, 24108, 22381, 57221, 38212, 25025, 903, 83464, 10332, 21610, 84287, 8486, 41046, 89093, 38629, 18561, 58864, 97862, 31341, 75736, 92635, 76225, 27150, 16884, 58432, 41224, 26414, 90519, 8049, 15734, 22902, 43171, 9328, 21374, 22985, 35049, 4573, 51325, 42623, 40708, 74065, 11953, 75021, 18829, 17420, 21753, 35484, 3706, 85783, 6557, 24269, 26983, 31209, 65199, 68968, 67979, 56747, 33249, 16957, 1555, 41285, 57519, 35003, 72521, 4100, 41965, 15005, 54816, 32101, 41033, 94605, 15946, 70689, 34096, 75457, 74460, 58325, 97782, 33207, 3171, 43461, 58446, 31266, 5589, 93072, 2118, 30755, 31894, 41250, 39284, 59272, 73529, 52253, 21238, 51902, 94625, 56724, 40642, 36502, 20792, 76802, 64128, 61082, 699, 84103, 33528, 85065, 90675, 28845, 30768, 43369, 76903, 85814, 67019, 54497, 65456, 35798, 92184, 98404, 37046, 39098, 56311, 93971, 95918, 54000, 85381, 60658, 78789, 71872, 31846, 56441, 25772, 74822, 71624, 55815, 43170, 25427, 95727, 38747, 96313, 90366, 37111, 58930, 37035, 40896, 43811, 21499, 24646, 25762, 94360, 70208, 98554, 99396, 54045, 68039, 70634, 40316, 85650, 71958, 83548, 31555, 46275, 96098, 25216, 91167, 59027, 45846, 86800, 92630, 6291, 45738, 64156, 88651, 56745, 62164, 46767, 93636, 4344, 64108, 27030, 12846, 42805, 23906, 32961, 16396, 1464, 24810, 60030, 68803, 11738, 76929, 55030, 52572, 53603, 53809, 94885, 73445, 55190, 79511, 28205, 54017, 44460, 46594, 74608, 5342, 15974, 37702, 15754, 89568, 5675, 42348, 48352, 71734, 4469, 16696, 55505, 26569, 30486, 71808, 18041, 52248, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,2,7,91,8.084201574325562,17,"Genotype(dna=[34091, 63114, 64520, 37305, 21577, 14672, 22989, 16242, 86404, 19133, 66346, 25229, 15635, 11930, 23933, 91897, 64165, 87417, 55511, 56753, 37101, 45155, 80870, 56009, 7921, 68069, 84302, 65988, 6635, 45979, 99173, 24108, 22381, 57221, 38212, 25025, 903, 3257, 10332, 21610, 84287, 8486, 41046, 89093, 38629, 18561, 97046, 97862, 31341, 75736, 92635, 76225, 27150, 16884, 58432, 41224, 26414, 90519, 8049, 15734, 22902, 43171, 9328, 21374, 22985, 35049, 4573, 51325, 42623, 40708, 74065, 11953, 66847, 18829, 17420, 21753, 35484, 40467, 85783, 6557, 24269, 68230, 31209, 65199, 68968, 67979, 56747, 33249, 16957, 1555, 41285, 57519, 35003, 72521, 4100, 41965, 15005, 54816, 32101, 94944, 94605, 15946, 70689, 34096, 75457, 74460, 58325, 97782, 33207, 3171, 43461, 58446, 31266, 5589, 93072, 2118, 30755, 31894, 41250, 39284, 59272, 73529, 52253, 21238, 51902, 94625, 56724, 40642, 36502, 20792, 76802, 64128, 61082, 699, 84103, 33528, 85065, 48836, 6293, 30768, 43369, 76903, 85814, 67019, 54497, 65456, 35798, 92184, 98404, 37046, 39098, 56311, 93971, 95918, 54000, 54548, 60658, 78789, 71872, 31846, 56441, 25772, 74822, 71624, 55815, 43170, 25427, 95727, 38747, 96313, 90366, 37111, 58930, 98530, 23963, 43811, 21499, 24646, 32053, 94360, 70208, 98554, 8147, 54045, 68039, 70634, 40316, 85650, 71958, 83548, 31555, 46275, 96098, 25216, 91167, 59027, 45846, 86800, 92630, 84346, 45738, 64156, 88651, 13828, 62164, 46767, 93636, 33293, 64108, 27030, 12846, 42805, 23906, 11456, 62743, 1464, 24810, 60030, 68803, 11738, 76929, 55030, 52572, 53603, 53809, 94885, 13283, 55190, 79511, 28205, 54017, 44460, 46594, 74608, 5342, 15974, 37702, 15754, 67084, 5675, 42348, 48352, 71734, 4469, 16696, 55505, 311, 30486, 71808, 18041, 52248, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,2,7,92,8.136326551437378,17,"Genotype(dna=[34091, 63114, 64520, 37305, 21577, 14672, 22989, 16242, 86404, 19133, 66346, 25229, 15635, 11930, 23933, 91897, 64165, 87417, 55511, 56753, 37101, 45155, 80870, 56009, 7921, 68069, 84302, 65988, 6635, 45979, 99173, 24108, 22381, 57221, 38212, 25025, 903, 3257, 10332, 21610, 84287, 8486, 41046, 89093, 38629, 18561, 97046, 97862, 31341, 75736, 92635, 76225, 27150, 16884, 58432, 41224, 26414, 90519, 8049, 15734, 22902, 43171, 9328, 21374, 22985, 35049, 4573, 51325, 42623, 40708, 74065, 11953, 66847, 18829, 17420, 21753, 35484, 40467, 85783, 6557, 24269, 68230, 31209, 65199, 68968, 67979, 56747, 33249, 16957, 1555, 41285, 57519, 35003, 72521, 4100, 41965, 15005, 54816, 32101, 94944, 94605, 15946, 70689, 34096, 75457, 74460, 58325, 97782, 33207, 3171, 43461, 58446, 31266, 5589, 93072, 2118, 30755, 31894, 41250, 39284, 59272, 73529, 52253, 21238, 51902, 94625, 56724, 40642, 36502, 20792, 76802, 64128, 61082, 699, 84103, 33528, 85065, 48836, 6293, 30768, 43369, 76903, 85814, 67019, 54497, 65456, 35798, 92184, 98404, 37046, 39098, 56311, 93971, 95918, 54000, 54548, 60658, 78789, 71872, 31846, 56441, 25772, 74822, 71624, 55815, 43170, 25427, 95727, 38747, 96313, 90366, 37111, 58930, 98530, 23963, 43811, 21499, 24646, 32053, 94360, 70208, 98554, 8147, 54045, 68039, 70634, 40316, 85650, 71958, 83548, 31555, 46275, 96098, 25216, 91167, 59027, 45846, 86800, 92630, 84346, 45738, 64156, 88651, 13828, 62164, 46767, 93636, 33293, 64108, 27030, 12846, 42805, 23906, 11456, 62743, 1464, 24810, 60030, 68803, 11738, 76929, 55030, 52572, 53603, 53809, 94885, 13283, 55190, 79511, 28205, 54017, 44460, 46594, 74608, 5342, 15974, 37702, 15754, 67084, 5675, 42348, 48352, 71734, 4469, 16696, 55505, 311, 30486, 71808, 18041, 52248, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,2,7,93,8.190128326416016,17,"Genotype(dna=[34091, 63114, 64520, 37305, 21577, 14672, 22989, 16242, 86404, 19133, 66346, 25229, 15635, 11930, 23933, 91897, 64165, 87417, 55511, 56753, 37101, 45155, 80870, 56009, 7921, 68069, 84302, 65988, 6635, 45979, 99173, 24108, 22381, 57221, 38212, 25025, 903, 3257, 10332, 21610, 84287, 8486, 41046, 89093, 38629, 18561, 97046, 97862, 31341, 75736, 92635, 76225, 27150, 16884, 58432, 41224, 26414, 90519, 8049, 15734, 22902, 43171, 9328, 21374, 22985, 35049, 4573, 51325, 42623, 40708, 74065, 11953, 66847, 18829, 17420, 21753, 35484, 40467, 85783, 6557, 24269, 68230, 31209, 65199, 68968, 67979, 56747, 33249, 16957, 1555, 41285, 57519, 35003, 72521, 4100, 41965, 15005, 54816, 32101, 94944, 94605, 15946, 70689, 34096, 75457, 74460, 58325, 97782, 33207, 3171, 43461, 58446, 31266, 5589, 93072, 2118, 30755, 31894, 41250, 39284, 59272, 73529, 52253, 21238, 51902, 94625, 56724, 40642, 36502, 20792, 76802, 64128, 61082, 699, 84103, 33528, 85065, 48836, 6293, 30768, 43369, 76903, 85814, 67019, 54497, 65456, 35798, 92184, 98404, 37046, 39098, 56311, 93971, 95918, 54000, 54548, 60658, 78789, 71872, 31846, 56441, 25772, 74822, 71624, 55815, 43170, 25427, 95727, 38747, 96313, 90366, 37111, 58930, 98530, 23963, 43811, 21499, 24646, 32053, 94360, 70208, 98554, 8147, 54045, 68039, 70634, 40316, 85650, 71958, 83548, 31555, 46275, 96098, 25216, 91167, 59027, 45846, 86800, 92630, 84346, 45738, 64156, 88651, 13828, 62164, 46767, 93636, 33293, 64108, 27030, 12846, 42805, 23906, 11456, 62743, 1464, 24810, 60030, 68803, 11738, 76929, 55030, 52572, 53603, 53809, 94885, 13283, 55190, 79511, 28205, 54017, 44460, 46594, 74608, 5342, 15974, 37702, 15754, 67084, 5675, 42348, 48352, 71734, 4469, 16696, 55505, 311, 30486, 71808, 18041, 52248, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,2,7,94,8.24533724784851,17,"Genotype(dna=[34091, 63114, 64520, 37305, 21577, 14672, 22989, 16242, 86404, 19133, 66346, 25229, 15635, 11930, 23933, 91897, 64165, 87417, 55511, 56753, 37101, 45155, 80870, 56009, 7921, 68069, 84302, 65988, 6635, 45979, 99173, 24108, 22381, 57221, 38212, 25025, 903, 3257, 10332, 21610, 84287, 8486, 41046, 89093, 38629, 18561, 97046, 97862, 31341, 75736, 92635, 76225, 27150, 16884, 58432, 41224, 26414, 90519, 8049, 15734, 22902, 43171, 9328, 21374, 22985, 35049, 4573, 51325, 42623, 40708, 74065, 11953, 66847, 18829, 17420, 21753, 35484, 40467, 85783, 6557, 24269, 68230, 31209, 65199, 68968, 67979, 56747, 33249, 16957, 1555, 41285, 57519, 35003, 72521, 4100, 41965, 15005, 54816, 32101, 94944, 94605, 15946, 70689, 34096, 75457, 74460, 58325, 97782, 33207, 3171, 43461, 58446, 31266, 5589, 93072, 2118, 30755, 31894, 41250, 39284, 59272, 73529, 52253, 21238, 51902, 94625, 56724, 40642, 36502, 20792, 76802, 64128, 61082, 699, 84103, 33528, 85065, 48836, 6293, 30768, 43369, 76903, 85814, 67019, 54497, 65456, 35798, 92184, 98404, 37046, 39098, 56311, 93971, 95918, 54000, 54548, 60658, 78789, 71872, 31846, 56441, 25772, 74822, 71624, 55815, 43170, 25427, 95727, 38747, 96313, 90366, 37111, 58930, 98530, 23963, 43811, 21499, 24646, 32053, 94360, 70208, 98554, 8147, 54045, 68039, 70634, 40316, 85650, 71958, 83548, 31555, 46275, 96098, 25216, 91167, 59027, 45846, 86800, 92630, 84346, 45738, 64156, 88651, 13828, 62164, 46767, 93636, 33293, 64108, 27030, 12846, 42805, 23906, 11456, 62743, 1464, 24810, 60030, 68803, 11738, 76929, 55030, 52572, 53603, 53809, 94885, 13283, 55190, 79511, 28205, 54017, 44460, 46594, 74608, 5342, 15974, 37702, 15754, 67084, 5675, 42348, 48352, 71734, 4469, 16696, 55505, 311, 30486, 71808, 18041, 52248, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,2,7,95,8.349409103393555,17,"Genotype(dna=[34091, 63114, 64520, 37305, 21577, 14672, 22989, 16242, 86404, 19133, 66346, 25229, 15635, 11930, 23933, 91897, 64165, 87417, 55511, 56753, 37101, 45155, 80870, 56009, 7921, 68069, 84302, 65988, 6635, 45979, 99173, 24108, 22381, 57221, 38212, 25025, 903, 3257, 10332, 21610, 84287, 8486, 41046, 89093, 38629, 18561, 97046, 97862, 31341, 75736, 92635, 76225, 27150, 16884, 58432, 41224, 26414, 90519, 8049, 15734, 22902, 43171, 9328, 21374, 22985, 35049, 4573, 51325, 42623, 40708, 74065, 11953, 66847, 18829, 17420, 21753, 35484, 40467, 85783, 6557, 24269, 68230, 31209, 65199, 68968, 67979, 56747, 33249, 16957, 1555, 41285, 57519, 35003, 72521, 4100, 41965, 15005, 54816, 32101, 94944, 94605, 15946, 70689, 34096, 75457, 74460, 58325, 97782, 33207, 3171, 43461, 58446, 31266, 5589, 93072, 2118, 30755, 31894, 41250, 39284, 59272, 73529, 52253, 21238, 51902, 94625, 56724, 40642, 36502, 20792, 76802, 64128, 61082, 699, 84103, 33528, 85065, 48836, 6293, 30768, 43369, 76903, 85814, 67019, 54497, 65456, 35798, 92184, 98404, 37046, 39098, 56311, 93971, 95918, 54000, 54548, 60658, 78789, 71872, 31846, 56441, 25772, 74822, 71624, 55815, 43170, 25427, 95727, 38747, 96313, 90366, 37111, 58930, 98530, 23963, 43811, 21499, 24646, 32053, 94360, 70208, 98554, 8147, 54045, 68039, 70634, 40316, 85650, 71958, 83548, 31555, 46275, 96098, 25216, 91167, 59027, 45846, 86800, 92630, 84346, 45738, 64156, 88651, 13828, 62164, 46767, 93636, 33293, 64108, 27030, 12846, 42805, 23906, 11456, 62743, 1464, 24810, 60030, 68803, 11738, 76929, 55030, 52572, 53603, 53809, 94885, 13283, 55190, 79511, 28205, 54017, 44460, 46594, 74608, 5342, 15974, 37702, 15754, 67084, 5675, 42348, 48352, 71734, 4469, 16696, 55505, 311, 30486, 71808, 18041, 52248, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,2,7,96,8.438766241073608,17,"Genotype(dna=[34091, 63114, 64520, 37305, 21577, 14672, 22989, 16242, 86404, 19133, 66346, 25229, 15635, 11930, 23933, 91897, 64165, 87417, 55511, 56753, 37101, 45155, 80870, 56009, 7921, 68069, 84302, 65988, 6635, 45979, 99173, 24108, 22381, 57221, 38212, 25025, 903, 3257, 10332, 21610, 84287, 8486, 41046, 89093, 38629, 18561, 97046, 97862, 31341, 75736, 92635, 76225, 27150, 16884, 58432, 41224, 26414, 90519, 8049, 15734, 22902, 43171, 9328, 21374, 22985, 35049, 4573, 51325, 42623, 40708, 74065, 11953, 66847, 18829, 17420, 21753, 35484, 40467, 85783, 6557, 24269, 68230, 31209, 65199, 68968, 67979, 56747, 33249, 16957, 1555, 41285, 57519, 35003, 72521, 4100, 41965, 15005, 54816, 32101, 94944, 94605, 15946, 70689, 34096, 75457, 74460, 58325, 97782, 33207, 3171, 43461, 58446, 31266, 5589, 93072, 2118, 30755, 31894, 41250, 39284, 59272, 73529, 52253, 21238, 51902, 94625, 56724, 40642, 36502, 20792, 76802, 64128, 61082, 699, 84103, 33528, 85065, 48836, 6293, 30768, 43369, 76903, 85814, 67019, 54497, 65456, 35798, 92184, 98404, 37046, 39098, 56311, 93971, 95918, 54000, 54548, 60658, 78789, 71872, 31846, 56441, 25772, 74822, 71624, 55815, 43170, 25427, 95727, 38747, 96313, 90366, 37111, 58930, 98530, 23963, 43811, 21499, 24646, 32053, 94360, 70208, 98554, 8147, 54045, 68039, 70634, 40316, 85650, 71958, 83548, 31555, 46275, 96098, 25216, 91167, 59027, 45846, 86800, 92630, 84346, 45738, 64156, 88651, 13828, 62164, 46767, 93636, 33293, 64108, 27030, 12846, 42805, 23906, 11456, 62743, 1464, 24810, 60030, 68803, 11738, 76929, 55030, 52572, 53603, 53809, 94885, 13283, 55190, 79511, 28205, 54017, 44460, 46594, 74608, 5342, 15974, 37702, 15754, 67084, 5675, 42348, 48352, 71734, 4469, 16696, 55505, 311, 30486, 71808, 18041, 52248, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,2,7,97,8.563515901565552,17,"Genotype(dna=[34091, 63114, 64520, 37305, 21577, 14672, 22989, 16242, 86404, 19133, 66346, 25229, 15635, 11930, 23933, 91897, 64165, 87417, 55511, 56753, 37101, 45155, 80870, 56009, 7921, 68069, 84302, 65988, 6635, 45979, 99173, 24108, 22381, 57221, 38212, 25025, 903, 3257, 10332, 21610, 84287, 8486, 41046, 89093, 38629, 18561, 97046, 97862, 31341, 75736, 92635, 76225, 27150, 16884, 58432, 41224, 26414, 90519, 8049, 15734, 22902, 43171, 9328, 21374, 22985, 35049, 4573, 51325, 42623, 40708, 74065, 11953, 66847, 18829, 17420, 21753, 35484, 40467, 85783, 6557, 24269, 68230, 31209, 65199, 68968, 67979, 56747, 33249, 16957, 1555, 41285, 57519, 35003, 72521, 4100, 41965, 15005, 54816, 32101, 94944, 94605, 15946, 70689, 34096, 75457, 74460, 58325, 97782, 33207, 3171, 43461, 58446, 31266, 5589, 93072, 2118, 30755, 31894, 41250, 39284, 59272, 73529, 52253, 21238, 51902, 94625, 56724, 40642, 36502, 20792, 76802, 64128, 61082, 699, 84103, 33528, 85065, 48836, 6293, 30768, 43369, 76903, 85814, 67019, 54497, 65456, 35798, 92184, 98404, 37046, 39098, 56311, 93971, 95918, 54000, 54548, 60658, 78789, 71872, 31846, 56441, 25772, 74822, 71624, 55815, 43170, 25427, 95727, 38747, 96313, 90366, 37111, 58930, 98530, 23963, 43811, 21499, 24646, 32053, 94360, 70208, 98554, 8147, 54045, 68039, 70634, 40316, 85650, 71958, 83548, 31555, 46275, 96098, 25216, 91167, 59027, 45846, 86800, 92630, 84346, 45738, 64156, 88651, 13828, 62164, 46767, 93636, 33293, 64108, 27030, 12846, 42805, 23906, 11456, 62743, 1464, 24810, 60030, 68803, 11738, 76929, 55030, 52572, 53603, 53809, 94885, 13283, 55190, 79511, 28205, 54017, 44460, 46594, 74608, 5342, 15974, 37702, 15754, 67084, 5675, 42348, 48352, 71734, 4469, 16696, 55505, 311, 30486, 71808, 18041, 52248, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,2,7,98,8.63907527923584,17,"Genotype(dna=[34091, 63114, 64520, 37305, 21577, 14672, 22989, 16242, 86404, 19133, 66346, 25229, 15635, 11930, 23933, 91897, 64165, 87417, 55511, 56753, 37101, 45155, 80870, 56009, 7921, 68069, 84302, 65988, 6635, 45979, 99173, 24108, 22381, 57221, 38212, 25025, 903, 3257, 10332, 21610, 84287, 8486, 41046, 89093, 38629, 18561, 97046, 97862, 31341, 75736, 92635, 76225, 27150, 16884, 58432, 41224, 26414, 90519, 8049, 15734, 22902, 43171, 9328, 21374, 22985, 35049, 4573, 51325, 42623, 40708, 74065, 11953, 66847, 18829, 17420, 21753, 35484, 40467, 85783, 6557, 24269, 68230, 31209, 65199, 68968, 67979, 56747, 33249, 16957, 1555, 41285, 57519, 35003, 72521, 4100, 41965, 15005, 54816, 32101, 94944, 94605, 15946, 70689, 34096, 75457, 74460, 58325, 97782, 33207, 3171, 43461, 58446, 31266, 5589, 93072, 2118, 30755, 31894, 41250, 39284, 59272, 73529, 52253, 21238, 51902, 94625, 56724, 40642, 36502, 20792, 76802, 64128, 61082, 699, 84103, 33528, 85065, 48836, 6293, 30768, 43369, 76903, 85814, 67019, 54497, 65456, 35798, 92184, 98404, 37046, 39098, 56311, 93971, 95918, 54000, 54548, 60658, 78789, 71872, 31846, 56441, 25772, 74822, 71624, 55815, 43170, 25427, 95727, 38747, 96313, 90366, 37111, 58930, 98530, 23963, 43811, 21499, 24646, 32053, 94360, 70208, 98554, 8147, 54045, 68039, 70634, 40316, 85650, 71958, 83548, 31555, 46275, 96098, 25216, 91167, 59027, 45846, 86800, 92630, 84346, 45738, 64156, 88651, 13828, 62164, 46767, 93636, 33293, 64108, 27030, 12846, 42805, 23906, 11456, 62743, 1464, 24810, 60030, 68803, 11738, 76929, 55030, 52572, 53603, 53809, 94885, 13283, 55190, 79511, 28205, 54017, 44460, 46594, 74608, 5342, 15974, 37702, 15754, 67084, 5675, 42348, 48352, 71734, 4469, 16696, 55505, 311, 30486, 71808, 18041, 52248, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,2,7,99,8.691178321838379,17,"Genotype(dna=[34091, 63114, 64520, 37305, 21577, 14672, 22989, 16242, 86404, 19133, 66346, 25229, 15635, 11930, 23933, 91897, 64165, 87417, 55511, 56753, 37101, 45155, 80870, 56009, 7921, 68069, 84302, 65988, 6635, 45979, 99173, 24108, 22381, 57221, 38212, 25025, 903, 3257, 10332, 21610, 84287, 8486, 41046, 89093, 38629, 18561, 97046, 97862, 31341, 75736, 92635, 76225, 27150, 16884, 58432, 41224, 26414, 90519, 8049, 15734, 22902, 43171, 9328, 21374, 22985, 35049, 4573, 51325, 42623, 40708, 74065, 11953, 66847, 18829, 17420, 21753, 35484, 40467, 85783, 6557, 24269, 68230, 31209, 65199, 68968, 67979, 56747, 33249, 16957, 1555, 41285, 57519, 35003, 72521, 4100, 41965, 15005, 54816, 32101, 94944, 94605, 15946, 70689, 34096, 75457, 74460, 58325, 97782, 33207, 3171, 43461, 58446, 31266, 5589, 93072, 2118, 30755, 31894, 41250, 39284, 59272, 73529, 52253, 21238, 51902, 94625, 56724, 40642, 36502, 20792, 76802, 64128, 61082, 699, 84103, 33528, 85065, 48836, 6293, 30768, 43369, 76903, 85814, 67019, 54497, 65456, 35798, 92184, 98404, 37046, 39098, 56311, 93971, 95918, 54000, 54548, 60658, 78789, 71872, 31846, 56441, 25772, 74822, 71624, 55815, 43170, 25427, 95727, 38747, 96313, 90366, 37111, 58930, 98530, 23963, 43811, 21499, 24646, 32053, 94360, 70208, 98554, 8147, 54045, 68039, 70634, 40316, 85650, 71958, 83548, 31555, 46275, 96098, 25216, 91167, 59027, 45846, 86800, 92630, 84346, 45738, 64156, 88651, 13828, 62164, 46767, 93636, 33293, 64108, 27030, 12846, 42805, 23906, 11456, 62743, 1464, 24810, 60030, 68803, 11738, 76929, 55030, 52572, 53603, 53809, 94885, 13283, 55190, 79511, 28205, 54017, 44460, 46594, 74608, 5342, 15974, 37702, 15754, 67084, 5675, 42348, 48352, 71734, 4469, 16696, 55505, 311, 30486, 71808, 18041, 52248, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
